
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
2.77114,um,Spot,8,Untracked,1000061548,61968,
7.72088,um,Spot,8,Untracked,1000004206,61969,
4.76721,um,Spot,8,Untracked,1000004686,61970,
12.2974,um,Spot,8,Untracked,1000059682,61971,
1.54572,um,Spot,8,Untracked,1000061552,61972,
14.3872,um,Spot,8,Untracked,1000004693,61973,
1.26836,um,Spot,8,Untracked,1000061554,61974,
10.3066,um,Spot,8,Untracked,1000004688,61975,
3.66769,um,Spot,8,Untracked,1000060407,61976,
0.729986,um,Spot,8,Untracked,1000061557,61977,
6.53135,um,Spot,8,Untracked,1000004698,61978,
16.7774,um,Spot,8,Untracked,1000059727,61979,
15.2659,um,Spot,8,Untracked,1000005001,61980,
6.36307,um,Spot,8,Untracked,1000004239,61981,
2.55156,um,Spot,8,Untracked,1000060048,61982,
9.12924,um,Spot,8,Untracked,1000004706,61983,
2.78876,um,Spot,8,Untracked,1000061164,61984,
1.32466,um,Spot,8,Untracked,1000061566,61985,
0,um,Spot,8,Untracked,1000061986,61986,
2.73807,um,Spot,8,Untracked,1000061549,61987,
6.1464,um,Spot,8,Untracked,1000061626,61988,
15.8755,um,Spot,8,Untracked,1000004556,61989,
7.55745,um,Spot,8,Untracked,1000004557,61990,
10.7441,um,Spot,8,Untracked,1000059971,61991,
0,um,Spot,8,Untracked,1000061992,61992,
10.3696,um,Spot,8,Untracked,1000004866,61993,
11.0279,um,Spot,8,Untracked,1000004879,61994,
4.20618,um,Spot,8,Untracked,1000061175,61995,
3.03969,um,Spot,8,Untracked,1000060423,61996,
0,um,Spot,8,Untracked,1000061997,61997,
10.5184,um,Spot,8,Untracked,1000060426,61998,
8.08016,um,Spot,8,Untracked,1000004892,61999,
6.01229,um,Spot,8,Untracked,1000060805,62000,
4.49111,um,Spot,8,Untracked,1000060806,62001,
2.09155,um,Spot,8,Untracked,1000061181,62002,
3.35822,um,Spot,8,Untracked,1000060429,62003,
7.74866,um,Spot,8,Untracked,1000004646,62004,
0,um,Spot,8,Untracked,1000062005,62005,
6.12244,um,Spot,8,Untracked,1000059998,62006,
0.879298,um,Spot,8,Untracked,1000061584,62007,
28.9029,um,Spot,8,Untracked,1000004944,62008,
12.2391,um,Spot,8,Untracked,1000059646,62009,
5.72902,um,Spot,8,Untracked,1000004946,62010,
15.4213,um,Spot,8,Untracked,1000004973,62011,
7.29306,um,Spot,8,Untracked,1000004943,62012,
4.16477,um,Spot,8,Untracked,1000061192,62013,
8.87998,um,Spot,8,Untracked,1000004950,62014,
8.98384,um,Spot,8,Untracked,1000060441,62015,
3.84399,um,Spot,8,Untracked,1000060442,62016,
11.2486,um,Spot,8,Untracked,1000060073,62017,
1.98207,um,Spot,8,Untracked,1000061598,62018,
6.78436,um,Spot,8,Untracked,1000004952,62019,
5.7651,um,Spot,8,Untracked,1000004955,62020,
8.13853,um,Spot,8,Untracked,1000004953,62021,
15.1207,um,Spot,8,Untracked,1000060825,62022,
11.6836,um,Spot,8,Untracked,1000004959,62023,
7.61392,um,Spot,8,Untracked,1000004960,62024,
10.8076,um,Spot,8,Untracked,1000004963,62025,
10.077,um,Spot,8,Untracked,1000059737,62026,
7.77631,um,Spot,8,Untracked,1000004967,62027,
13.2101,um,Spot,8,Untracked,1000005228,62028,
7.24046,um,Spot,8,Untracked,1000004674,62029,
4.34896,um,Spot,8,Untracked,1000004676,62030,
5.09786,um,Spot,8,Untracked,1000060831,62031,
8.72244,um,Spot,8,Untracked,1000004974,62032,
4.39583,um,Spot,8,Untracked,1000060082,62033,
6.42295,um,Spot,8,Untracked,1000004978,62034,
8.10213,um,Spot,8,Untracked,1000004975,62035,
12.7382,um,Spot,8,Untracked,1000059714,62036,
5.4892,um,Spot,8,Untracked,1000060088,62037,
10.3232,um,Spot,8,Untracked,1000059718,62038,
6.14194,um,Spot,8,Untracked,1000004981,62039,
8.7059,um,Spot,8,Untracked,1000060090,62040,
6.50188,um,Spot,8,Untracked,1000004987,62041,
0,um,Spot,8,Untracked,1000062042,62042,
9.47253,um,Spot,8,Untracked,1000060092,62043,
7.16374,um,Spot,8,Untracked,1000059723,62044,
1.85885,um,Spot,8,Untracked,1000061624,62045,
1.48061,um,Spot,8,Untracked,1000061622,62046,
6.52926,um,Spot,8,Untracked,1000004997,62047,
0.869736,um,Spot,8,Untracked,1000061627,62048,
2.2618,um,Spot,8,Untracked,1000061220,62049,
5.56588,um,Spot,8,Untracked,1000060096,62050,
1.6573,um,Spot,8,Untracked,1000061630,62051,
3.68434,um,Spot,8,Untracked,1000060097,62052,
0,um,Spot,8,Untracked,1000062053,62053,
10.0523,um,Spot,8,Untracked,1000005012,62054,
0,um,Spot,8,Untracked,1000062055,62055,
0,um,Spot,8,Untracked,1000062056,62056,
11.5657,um,Spot,8,Untracked,1000060059,62057,
3.10454,um,Spot,8,Untracked,1000061229,62058,
9.46783,um,Spot,8,Untracked,1000004970,62059,
3.33763,um,Spot,8,Untracked,1000060100,62060,
1.01695,um,Spot,8,Untracked,1000005176,62061,
9.54781,um,Spot,8,Untracked,1000005178,62062,
4.67836,um,Spot,8,Untracked,1000060105,62063,
7.56135,um,Spot,8,Untracked,1000005246,62064,
5.20273,um,Spot,8,Untracked,1000061236,62065,
6.63084,um,Spot,8,Untracked,1000005227,62066,
5.73853,um,Spot,8,Untracked,1000005226,62067,
1.53429,um,Spot,8,Untracked,1000060862,62068,
11.4805,um,Spot,8,Untracked,1000059738,62069,
2.91072,um,Spot,8,Untracked,1000061650,62070,
6.21021,um,Spot,8,Untracked,1000005233,62071,
2.04095,um,Spot,8,Untracked,1000061652,62072,
7.40264,um,Spot,8,Untracked,1000061242,62073,
9.09567,um,Spot,8,Untracked,1000005239,62074,
10.1767,um,Spot,8,Untracked,1000060124,62075,
10.0578,um,Spot,8,Untracked,1000005253,62076,
3.90422,um,Spot,8,Untracked,1000060117,62077,
6.54433,um,Spot,8,Untracked,1000005256,62078,
7.4434,um,Spot,8,Untracked,1000005260,62079,
7.11114,um,Spot,8,Untracked,1000005262,62080,
4.95903,um,Spot,8,Untracked,1000061257,62081,
9.09149,um,Spot,8,Untracked,1000005274,62082,
4.38317,um,Spot,8,Untracked,1000061662,62083,
10.2074,um,Spot,8,Untracked,1000005496,62084,
6.66846,um,Spot,8,Untracked,1000005511,62085,
11.0569,um,Spot,8,Untracked,1000005584,62086,
9.21886,um,Spot,8,Untracked,1000061254,62087,
5.74312,um,Spot,8,Untracked,1000061258,62088,
4.14019,um,Spot,8,Untracked,1000061259,62089,
10.1617,um,Spot,8,Untracked,1000005609,62090,
14.1459,um,Spot,8,Untracked,1000059750,62091,
10.8626,um,Spot,8,Untracked,1000005635,62092,
20.9199,um,Spot,8,Untracked,1000004607,62093,
17.0587,um,Spot,8,Untracked,1000060056,62094,
2.59787,um,Spot,8,Untracked,1000060470,62095,
3.32253,um,Spot,8,Untracked,1000060854,62096,
7.56777,um,Spot,8,Tracked,1000052845,62097,
24.3733,um,Spot,8,Tracked,1000052859,62098,
32.9822,um,Spot,8,Tracked,1000052873,62099,
30.3703,um,Spot,8,Tracked,1000052887,62100,
30.4565,um,Spot,8,Tracked,1000052905,62101,
27.9352,um,Spot,8,Tracked,1000052919,62102,
1.51618,um,Spot,8,Tracked,1000060890,62103,
22.9074,um,Spot,8,Tracked,1000052947,62104,
5.12504,um,Spot,8,Tracked,1000052961,62105,
18.053,um,Spot,8,Tracked,1000052975,62106,
8.10237,um,Spot,8,Tracked,1000052989,62107,
19.7659,um,Spot,8,Tracked,1000053003,62108,
4.95499,um,Spot,8,Tracked,1000053017,62109,
4.45669,um,Spot,8,Tracked,1000053045,62110,
18.127,um,Spot,8,Tracked,1000053059,62111,
23.7159,um,Spot,8,Tracked,1000053073,62112,
5.39033,um,Spot,8,Tracked,1000053087,62113,
8.02125,um,Spot,8,Tracked,1000053101,62114,
8.17603,um,Spot,8,Tracked,1000053115,62115,
17.4098,um,Spot,8,Tracked,1000053129,62116,
12.559,um,Spot,8,Tracked,1000053143,62117,
4.83691,um,Spot,8,Tracked,1000053157,62118,
3.61898,um,Spot,8,Tracked,1000053171,62119,
10.971,um,Spot,8,Tracked,1000053185,62120,
25.5536,um,Spot,8,Tracked,1000053198,62121,
14.8926,um,Spot,8,Tracked,1000053212,62122,
5.36654,um,Spot,8,Tracked,1000053225,62123,
5.88086,um,Spot,8,Tracked,1000053239,62124,
7.96614,um,Spot,8,Tracked,1000053253,62125,
5.06441,um,Spot,8,Tracked,1000053265,62126,
3.99079,um,Spot,8,Tracked,1000053282,62127,
23.9963,um,Spot,8,Tracked,1000053302,62128,
5.5338,um,Spot,8,Tracked,1000053316,62129,
3.18295,um,Spot,8,Tracked,1000053330,62130,
3.6518,um,Spot,8,Tracked,1000053345,62131,
12.1412,um,Spot,8,Tracked,1000053359,62132,
4.65819,um,Spot,8,Tracked,1000053382,62133,
5.56702,um,Spot,8,Tracked,1000053396,62134,
16.9091,um,Spot,8,Tracked,1000053410,62135,
4.86301,um,Spot,8,Tracked,1000059804,62136,
12.3455,um,Spot,8,Tracked,1000060546,62137,
3.21371,um,Spot,8,Tracked,1000060547,62138,
5.30069,um,Spot,8,Tracked,1000053458,62139,
4.15155,um,Spot,8,Tracked,1000053472,62140,
5.65908,um,Spot,8,Tracked,1000053486,62141,
29.1328,um,Spot,8,Tracked,1000053500,62142,
6.42994,um,Spot,8,Tracked,1000053514,62143,
7.68463,um,Spot,8,Tracked,1000053528,62144,
18.4259,um,Spot,8,Tracked,1000053542,62145,
24.7559,um,Spot,8,Tracked,1000053556,62146,
8.93884,um,Spot,8,Tracked,1000053570,62147,
6.06209,um,Spot,8,Tracked,1000053584,62148,
26.2464,um,Spot,8,Tracked,1000053598,62149,
6.83846,um,Spot,8,Tracked,1000053612,62150,
5.36609,um,Spot,8,Tracked,1000053626,62151,
15.3549,um,Spot,8,Tracked,1000053640,62152,
4.79829,um,Spot,8,Tracked,1000053654,62153,
12.8467,um,Spot,8,Tracked,1000053668,62154,
26.2388,um,Spot,8,Tracked,1000053679,62155,
14.6989,um,Spot,8,Tracked,1000053698,62156,
19.0556,um,Spot,8,Tracked,1000053714,62157,
6.28125,um,Spot,8,Tracked,1000053722,62158,
5.06665,um,Spot,8,Tracked,1000053750,62159,
4.45595,um,Spot,8,Tracked,1000053764,62160,
3.99873,um,Spot,8,Tracked,1000053778,62161,
17.715,um,Spot,8,Tracked,1000053792,62162,
16.422,um,Spot,8,Tracked,1000053806,62163,
7.71863,um,Spot,8,Tracked,1000053820,62164,
2.71057,um,Spot,8,Tracked,1000053834,62165,
10.1572,um,Spot,8,Tracked,1000053848,62166,
23.8442,um,Spot,8,Tracked,1000053862,62167,
6.28102,um,Spot,8,Tracked,1000053876,62168,
8.53921,um,Spot,8,Tracked,1000053890,62169,
9.6654,um,Spot,8,Tracked,1000059838,62170,
3.59099,um,Spot,8,Tracked,1000053917,62171,
3.12379,um,Spot,8,Tracked,1000061752,62172,
3.70243,um,Spot,8,Tracked,1000060208,62173,
3.0136,um,Spot,8,Tracked,1000053951,62174,
2.45084,um,Spot,8,Tracked,1000053965,62175,
16.7203,um,Spot,8,Tracked,1000053979,62176,
2.4478,um,Spot,8,Tracked,1000053993,62177,
24.2005,um,Spot,8,Tracked,1000054007,62178,
22.5757,um,Spot,8,Tracked,1000059845,62179,
8.51984,um,Spot,8,Tracked,1000054034,62180,
17.1963,um,Spot,8,Tracked,1000054048,62181,
3.07281,um,Spot,8,Tracked,1000054062,62182,
8.8937,um,Spot,8,Tracked,1000054076,62183,
6.60755,um,Spot,8,Tracked,1000054090,62184,
3.93268,um,Spot,8,Tracked,1000054104,62185,
10.1766,um,Spot,8,Tracked,1000054118,62186,
8.21803,um,Spot,8,Tracked,1000054130,62187,
4.99318,um,Spot,8,Tracked,1000054204,62188,
5.72405,um,Spot,8,Tracked,1000054158,62189,
4.89452,um,Spot,8,Tracked,1000054170,62190,
7.38254,um,Spot,8,Tracked,1000060600,62191,
14.2059,um,Spot,8,Tracked,1000061357,62192,
12.2548,um,Spot,8,Tracked,1000054205,62193,
11.1505,um,Spot,8,Tracked,1000054219,62194,
12.3248,um,Spot,8,Tracked,1000054233,62195,
4.05963,um,Spot,8,Tracked,1000054247,62196,
8.10622,um,Spot,8,Tracked,1000054261,62197,
6.93906,um,Spot,8,Tracked,1000054275,62198,
8.50033,um,Spot,8,Tracked,1000054289,62199,
25.9231,um,Spot,8,Tracked,1000054303,62200,
9.08683,um,Spot,8,Tracked,1000054317,62201,
22.408,um,Spot,8,Tracked,1000060610,62202,
25.016,um,Spot,8,Tracked,1000059491,62203,
11.1359,um,Spot,8,Tracked,1000059505,62204,
18.1735,um,Spot,8,Tracked,1000059522,62205,
7.33328,um,Spot,8,Tracked,1000059541,62206,
4.59552,um,Spot,9,Untracked,1000061372,62207,
5.41389,um,Spot,9,Untracked,1000059871,62208,
8.47588,um,Spot,9,Untracked,1000059546,62209,
7.87467,um,Spot,9,Untracked,1000002929,62210,
6.94604,um,Spot,9,Untracked,1000059878,62211,
8.99822,um,Spot,9,Untracked,1000002931,62212,
27.0413,um,Spot,9,Untracked,1000004241,62213,
15.2591,um,Spot,9,Untracked,1000002935,62214,
8.68882,um,Spot,9,Untracked,1000002928,62215,
10.3489,um,Spot,9,Untracked,1000061449,62216,
6.29578,um,Spot,9,Untracked,1000004003,62217,
4.7546,um,Spot,9,Untracked,1000004001,62218,
2.88754,um,Spot,9,Untracked,1000004008,62219,
3.8575,um,Spot,9,Untracked,1000059891,62220,
8.35365,um,Spot,9,Untracked,1000004594,62221,
7.94385,um,Spot,9,Untracked,1000004018,62222,
7.94272,um,Spot,9,Untracked,1000004221,62223,
25.9566,um,Spot,9,Untracked,1000004004,62224,
2.45271,um,Spot,9,Untracked,1000061805,62225,
3.44881,um,Spot,9,Untracked,1000061005,62226,
4.78311,um,Spot,9,Untracked,1000059897,62227,
1.76173,um,Spot,9,Untracked,1000061390,62228,
7.60173,um,Spot,9,Untracked,1000059899,62229,
6.93065,um,Spot,9,Untracked,1000004182,62230,
3.65066,um,Spot,9,Untracked,1000004185,62231,
5.72269,um,Spot,9,Untracked,1000059904,62232,
6.6107,um,Spot,9,Untracked,1000060637,62233,
3.72781,um,Spot,9,Untracked,1000061397,62234,
9.33634,um,Spot,9,Untracked,1000061013,62235,
6.83906,um,Spot,9,Untracked,1000004186,62236,
13.4994,um,Spot,9,Untracked,1000059571,62237,
18.8017,um,Spot,9,Untracked,1000059568,62238,
2.72729,um,Spot,9,Untracked,1000061820,62239,
10.2513,um,Spot,9,Untracked,1000060261,62240,
0.536494,um,Spot,9,Untracked,1000061405,62241,
10.5954,um,Spot,9,Untracked,1000004199,62242,
9.70796,um,Spot,9,Untracked,1000004192,62243,
12.5895,um,Spot,9,Untracked,1000004194,62244,
8.44199,um,Spot,9,Untracked,1000059578,62245,
1.28923,um,Spot,9,Untracked,1000061412,62246,
10.1075,um,Spot,9,Untracked,1000004201,62247,
11.9091,um,Spot,9,Untracked,1000004200,62248,
13.4916,um,Spot,9,Untracked,1000004204,62249,
8.93288,um,Spot,9,Untracked,1000059915,62250,
7.74314,um,Spot,9,Untracked,1000002898,62251,
14.8701,um,Spot,9,Untracked,1000059544,62252,
10.2658,um,Spot,9,Untracked,1000004208,62253,
10.6922,um,Spot,9,Untracked,1000002900,62254,
2.24036,um,Spot,9,Untracked,1000061421,62255,
1.48063,um,Spot,9,Untracked,1000061838,62256,
6.22914,um,Spot,9,Untracked,1000004214,62257,
10.9605,um,Spot,9,Untracked,1000004212,62258,
6.76095,um,Spot,9,Untracked,1000061425,62259,
5.48519,um,Spot,9,Untracked,1000004215,62260,
8.93181,um,Spot,9,Untracked,1000004217,62261,
6.00065,um,Spot,9,Untracked,1000004223,62262,
13.207,um,Spot,9,Untracked,1000004228,62263,
5.7186,um,Spot,9,Untracked,1000060291,62264,
18.5965,um,Spot,9,Untracked,1000004219,62265,
6.57859,um,Spot,9,Untracked,1000061850,62266,
5.46778,um,Spot,9,Untracked,1000060297,62267,
4.85841,um,Spot,9,Untracked,1000060301,62268,
5.96209,um,Spot,9,Untracked,1000061041,62269,
2.10865,um,Spot,9,Untracked,1000061045,62270,
5.52567,um,Spot,9,Untracked,1000004188,62271,
16.6038,um,Spot,9,Untracked,1000004240,62272,
2.22237,um,Spot,9,Untracked,1000060673,62273,
8.78132,um,Spot,9,Untracked,1000004236,62274,
0,um,Spot,9,Untracked,1000062275,62275,
6.22127,um,Spot,9,Untracked,1000004237,62276,
4.01205,um,Spot,9,Untracked,1000061861,62277,
16.8196,um,Spot,9,Untracked,1000060313,62278,
5.89559,um,Spot,9,Untracked,1000059883,62279,
6.0554,um,Spot,9,Untracked,1000002938,62280,
3.70007,um,Spot,9,Untracked,1000061059,62281,
6.22943,um,Spot,9,Untracked,1000004242,62282,
16.8735,um,Spot,9,Untracked,1000004246,62283,
5.31647,um,Spot,9,Untracked,1000004231,62284,
3.95934,um,Spot,9,Untracked,1000004247,62285,
2.20707,um,Spot,9,Untracked,1000061064,62286,
8.44684,um,Spot,9,Untracked,1000002936,62287,
6.07903,um,Spot,9,Untracked,1000061874,62288,
12.095,um,Spot,9,Untracked,1000061401,62289,
0,um,Spot,9,Untracked,1000062290,62290,
21.4422,um,Spot,9,Untracked,1000059916,62291,
0,um,Spot,9,Untracked,1000062292,62292,
0,um,Spot,9,Untracked,1000062293,62293,
10.1451,um,Spot,9,Untracked,1000061436,62294,
0,um,Spot,9,Untracked,1000062295,62295,
11.0119,um,Spot,9,Untracked,1000004552,62296,
5.47126,um,Spot,9,Untracked,1000004575,62297,
19.2122,um,Spot,9,Untracked,1000004546,62298,
9.17462,um,Spot,9,Untracked,1000004538,62299,
6.2313,um,Spot,9,Untracked,1000059955,62300,
10.4065,um,Spot,9,Untracked,1000004536,62301,
7.92794,um,Spot,9,Untracked,1000004545,62302,
7.86558,um,Spot,9,Untracked,1000059961,62303,
11.8594,um,Spot,9,Untracked,1000060792,62304,
6.7949,um,Spot,9,Untracked,1000004549,62305,
5.66189,um,Spot,9,Untracked,1000004553,62306,
2.0955,um,Spot,9,Untracked,1000004550,62307,
3.68852,um,Spot,9,Untracked,1000061890,62308,
0,um,Spot,9,Untracked,1000062309,62309,
24.7966,um,Spot,9,Untracked,1000004641,62310,
16.7047,um,Spot,9,Untracked,1000004556,62311,
6.49826,um,Spot,9,Untracked,1000004562,62312,
10.2982,um,Spot,9,Untracked,1000061083,62313,
5.96539,um,Spot,9,Untracked,1000004561,62314,
4.55083,um,Spot,9,Untracked,1000061085,62315,
7.55488,um,Spot,9,Untracked,1000004576,62316,
3.63735,um,Spot,9,Untracked,1000004579,62317,
5.03142,um,Spot,9,Untracked,1000004582,62318,
2.52307,um,Spot,9,Untracked,1000061482,62319,
15.1515,um,Spot,9,Untracked,1000059637,62320,
1.24935,um,Spot,9,Untracked,1000060340,62321,
5.10958,um,Spot,9,Untracked,1000004586,62322,
2.67829,um,Spot,9,Untracked,1000061095,62324,
6.58841,um,Spot,9,Untracked,1000060391,62325,
3.18314,um,Spot,9,Untracked,1000004600,62326,
3.11469,um,Spot,9,Untracked,1000059986,62327,
4.25769,um,Spot,9,Untracked,1000061908,62328,
4.39237,um,Spot,9,Untracked,1000059640,62329,
4.26166,um,Spot,9,Untracked,1000004604,62330,
1.15172,um,Spot,9,Untracked,1000061491,62331,
7.15611,um,Spot,9,Untracked,1000004904,62332,
5.42058,um,Spot,9,Untracked,1000004597,62333,
7.51843,um,Spot,9,Untracked,1000004644,62334,
0,um,Spot,9,Untracked,1000062335,62335,
5.4004,um,Spot,9,Untracked,1000004642,62336,
7.11511,um,Spot,9,Untracked,1000061107,62337,
4.25799,um,Spot,9,Untracked,1000061184,62338,
10.9905,um,Spot,9,Untracked,1000060001,62339,
5.4081,um,Spot,9,Untracked,1000004170,62340,
4.47013,um,Spot,9,Untracked,1000060002,62341,
0,um,Spot,9,Untracked,1000062342,62342,
6.5071,um,Spot,9,Untracked,1000061504,62343,
4.67006,um,Spot,9,Untracked,1000004653,62344,
11.3948,um,Spot,9,Untracked,1000004667,62345,
7.84944,um,Spot,9,Untracked,1000004661,62346,
7.46363,um,Spot,9,Untracked,1000004654,62347,
12.1,um,Spot,9,Untracked,1000004651,62348,
7.60338,um,Spot,9,Untracked,1000061515,62349,
10.8375,um,Spot,9,Untracked,1000059655,62350,
4.25701,um,Spot,9,Untracked,1000004655,62351,
3.21947,um,Spot,9,Untracked,1000004656,62352,
8.54405,um,Spot,9,Untracked,1000060009,62353,
8.66595,um,Spot,9,Untracked,1000060014,62354,
3.65358,um,Spot,9,Untracked,1000061088,62355,
13.557,um,Spot,9,Untracked,1000004659,62356,
9.96589,um,Spot,9,Untracked,1000004657,62357,
9.90543,um,Spot,9,Untracked,1000004660,62358,
14.2052,um,Spot,9,Untracked,1000004675,62359,
3.46598,um,Spot,9,Untracked,1000061523,62360,
6.00609,um,Spot,9,Untracked,1000060018,62361,
9.80989,um,Spot,9,Untracked,1000004666,62362,
3.82956,um,Spot,9,Untracked,1000060024,62363,
10.0005,um,Spot,9,Untracked,1000004665,62364,
11.4716,um,Spot,9,Untracked,1000061133,62365,
2.61636,um,Spot,9,Untracked,1000061951,62366,
3.70335,um,Spot,9,Untracked,1000060384,62367,
3.41845,um,Spot,9,Untracked,1000061535,62368,
9.01625,um,Spot,9,Untracked,1000004671,62369,
6.62103,um,Spot,9,Untracked,1000004674,62370,
0,um,Spot,9,Untracked,1000062371,62371,
11.5348,um,Spot,9,Untracked,1000004196,62372,
3.58774,um,Spot,9,Untracked,1000004203,62373,
2.48615,um,Spot,9,Untracked,1000061958,62374,
4.65188,um,Spot,9,Untracked,1000004202,62375,
4.20987,um,Spot,9,Untracked,1000060033,62376,
1.46123,um,Spot,9,Untracked,1000061544,62377,
5.50169,um,Spot,9,Untracked,1000060396,62378,
9.31214,um,Spot,9,Untracked,1000004679,62379,
6.55344,um,Spot,9,Untracked,1000004684,62380,
8.41006,um,Spot,9,Untracked,1000004206,62381,
3.91996,um,Spot,9,Untracked,1000004686,62382,
18.0209,um,Spot,9,Untracked,1000059682,62383,
13.3314,um,Spot,9,Untracked,1000004693,62384,
1.91262,um,Spot,9,Untracked,1000061552,62385,
2.16007,um,Spot,9,Untracked,1000061554,62386,
5.08519,um,Spot,9,Untracked,1000060407,62387,
12.0733,um,Spot,9,Untracked,1000004688,62388,
14.9414,um,Spot,9,Untracked,1000005001,62389,
5.94646,um,Spot,9,Untracked,1000004698,62390,
15.9164,um,Spot,9,Untracked,1000059727,62391,
0,um,Spot,9,Untracked,1000062392,62392,
6.58738,um,Spot,9,Untracked,1000004239,62393,
2.4351,um,Spot,9,Untracked,1000060048,62394,
9.17485,um,Spot,9,Untracked,1000004706,62395,
2.72487,um,Spot,9,Untracked,1000061164,62396,
1.81896,um,Spot,9,Untracked,1000061566,62397,
3.82166,um,Spot,9,Untracked,1000061986,62398,
0,um,Spot,9,Untracked,1000062399,62399,
12.2707,um,Spot,9,Untracked,1000061115,62400,
8.16977,um,Spot,9,Untracked,1000061549,62401,
3.81609,um,Spot,9,Untracked,1000061557,62402,
8.13543,um,Spot,9,Untracked,1000061626,62403,
0,um,Spot,9,Untracked,1000062404,62404,
5.61848,um,Spot,9,Untracked,1000061458,62405,
7.30901,um,Spot,9,Untracked,1000004557,62406,
2.97514,um,Spot,9,Untracked,1000061992,62407,
18.1238,um,Spot,9,Untracked,1000059971,62408,
12.7549,um,Spot,9,Untracked,1000004866,62409,
10.8009,um,Spot,9,Untracked,1000004879,62410,
3.05695,um,Spot,9,Untracked,1000061175,62411,
3.77285,um,Spot,9,Untracked,1000061997,62412,
8.07751,um,Spot,9,Untracked,1000060423,62413,
12.0232,um,Spot,9,Untracked,1000060059,62414,
11.0714,um,Spot,9,Untracked,1000060426,62415,
8.04175,um,Spot,9,Untracked,1000004892,62416,
6.4088,um,Spot,9,Untracked,1000060805,62417,
0,um,Spot,9,Untracked,1000062418,62418,
1.16591,um,Spot,9,Untracked,1000061181,62419,
20.3862,um,Spot,9,Untracked,1000004607,62420,
2.00722,um,Spot,9,Untracked,1000060429,62421,
4.41089,um,Spot,9,Untracked,1000062005,62422,
7.47001,um,Spot,9,Untracked,1000059998,62423,
3.35857,um,Spot,9,Untracked,1000061584,62424,
31.8644,um,Spot,9,Untracked,1000004944,62425,
6.20941,um,Spot,9,Untracked,1000004946,62426,
18.5753,um,Spot,9,Untracked,1000004973,62427,
13.7878,um,Spot,9,Untracked,1000059646,62428,
0,um,Spot,9,Untracked,1000062429,62429,
6.58343,um,Spot,9,Untracked,1000061588,62430,
0,um,Spot,9,Untracked,1000062431,62431,
12.6379,um,Spot,9,Untracked,1000004646,62432,
2.68021,um,Spot,9,Untracked,1000061593,62433,
10.3365,um,Spot,9,Untracked,1000004950,62434,
4.04648,um,Spot,9,Untracked,1000061192,62435,
6.79347,um,Spot,9,Untracked,1000060441,62436,
5.38431,um,Spot,9,Untracked,1000061597,62437,
2.09623,um,Spot,9,Untracked,1000060442,62438,
12.0704,um,Spot,9,Untracked,1000060073,62439,
3.8098,um,Spot,9,Untracked,1000061598,62440,
3.02169,um,Spot,9,Untracked,1000004952,62441,
12.5448,um,Spot,9,Untracked,1000060825,62442,
12.095,um,Spot,9,Untracked,1000004953,62443,
12.1019,um,Spot,9,Untracked,1000004959,62444,
0,um,Spot,9,Untracked,1000062445,62445,
7.84872,um,Spot,9,Untracked,1000004960,62446,
9.12858,um,Spot,9,Untracked,1000004963,62447,
9.78876,um,Spot,9,Untracked,1000059737,62448,
0,um,Spot,9,Untracked,1000062449,62449,
8.1712,um,Spot,9,Untracked,1000004967,62450,
15.0691,um,Spot,9,Untracked,1000005228,62451,
5.46308,um,Spot,9,Untracked,1000004676,62452,
4.25689,um,Spot,9,Untracked,1000060831,62453,
5.448,um,Spot,9,Untracked,1000060082,62454,
5.51948,um,Spot,9,Untracked,1000062056,62455,
6.38528,um,Spot,9,Untracked,1000004978,62456,
7.42575,um,Spot,9,Untracked,1000004975,62457,
7.49576,um,Spot,9,Untracked,1000059714,62458,
10.0448,um,Spot,9,Untracked,1000059718,62459,
4.43485,um,Spot,9,Untracked,1000060088,62460,
6.30023,um,Spot,9,Untracked,1000004981,62461,
6.80401,um,Spot,9,Untracked,1000060090,62462,
3.92546,um,Spot,9,Untracked,1000062042,62463,
8.01203,um,Spot,9,Untracked,1000060092,62464,
1.76154,um,Spot,9,Untracked,1000061622,62465,
8.53742,um,Spot,9,Untracked,1000059723,62466,
1.27557,um,Spot,9,Untracked,1000061624,62467,
6.1954,um,Spot,9,Untracked,1000004997,62468,
6.25681,um,Spot,9,Untracked,1000060096,62469,
3.91588,um,Spot,9,Untracked,1000061220,62470,
2.73535,um,Spot,9,Untracked,1000060097,62471,
9.68728,um,Spot,9,Untracked,1000005012,62472,
2.59415,um,Spot,9,Untracked,1000062053,62473,
1.12638,um,Spot,9,Untracked,1000062055,62474,
10.2197,um,Spot,9,Untracked,1000061627,62475,
16.3231,um,Spot,9,Untracked,1000060056,62476,
1.77488,um,Spot,9,Untracked,1000060470,62477,
11.6721,um,Spot,9,Untracked,1000004970,62478,
0,um,Spot,9,Untracked,1000062479,62479,
2.82354,um,Spot,9,Untracked,1000060100,62480,
0,um,Spot,9,Untracked,1000062481,62481,
0.343747,um,Spot,9,Untracked,1000005176,62482,
9.28348,um,Spot,9,Untracked,1000005178,62483,
2.37915,um,Spot,9,Untracked,1000060854,62484,
0,um,Spot,9,Untracked,1000062485,62485,
6.79639,um,Spot,9,Untracked,1000060105,62486,
0,um,Spot,9,Untracked,1000062487,62487,
5.6209,um,Spot,9,Untracked,1000061236,62488,
