
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
105.437,,Spot,4,Untracked,1000000167,6368,
34.4262,,Spot,4,Untracked,1000000168,6369,
272.968,,Spot,4,Untracked,1000000172,6370,
86.4347,,Spot,4,Untracked,1000005975,6371,
119.387,,Spot,4,Untracked,1000000117,6372,
48.026,,Spot,4,Untracked,1000000139,6373,
25.5151,,Spot,4,Untracked,1000005980,6374,
81.9335,,Spot,4,Untracked,1000005978,6375,
112.483,,Spot,4,Untracked,1000000140,6376,
21.0063,,Spot,4,Untracked,1000000198,6377,
3.62596,,Spot,4,Untracked,1000000145,6378,
57.634,,Spot,4,Untracked,1000006190,6379,
113.513,,Spot,4,Untracked,1000000136,6380,
61.2082,,Spot,4,Untracked,1000000157,6381,
64.5031,,Spot,4,Untracked,1000000149,6382,
56.9161,,Spot,4,Untracked,1000000153,6383,
61.8642,,Spot,4,Untracked,1000000161,6384,
112.075,,Spot,4,Untracked,1000006193,6385,
161.684,,Spot,4,Untracked,1000000165,6386,
66.2685,,Spot,4,Untracked,1000000159,6387,
87.8888,,Spot,4,Untracked,1000005998,6388,
2.77182,,Spot,4,Untracked,1000005999,6389,
60.744,,Spot,4,Untracked,1000000162,6390,
185.548,,Spot,4,Untracked,1000000156,6391,
95.6688,,Spot,4,Untracked,1000000258,6392,
18.4145,,Spot,4,Untracked,1000000169,6393,
142.701,,Spot,4,Untracked,1000000170,6394,
488.07,,Spot,4,Untracked,1000000175,6395,
135.29,,Spot,4,Untracked,1000000173,6396,
78.4116,,Spot,4,Untracked,1000006007,6397,
61.7813,,Spot,4,Untracked,1000000151,6398,
81.085,,Spot,4,Untracked,1000000176,6399,
113.377,,Spot,4,Untracked,1000000178,6400,
143.279,,Spot,4,Untracked,1000006017,6401,
0,,Spot,4,Untracked,1000006402,6402,
43.0337,,Spot,4,Untracked,1000006021,6403,
90.8198,,Spot,4,Untracked,1000000188,6404,
77.354,,Spot,4,Untracked,1000000193,6405,
58.4538,,Spot,4,Untracked,1000000189,6406,
71.2827,,Spot,4,Untracked,1000000192,6407,
46.1585,,Spot,4,Untracked,1000000216,6408,
20.699,,Spot,4,Untracked,1000000257,6409,
158.343,,Spot,4,Untracked,1000005981,6410,
13.4599,,Spot,4,Untracked,1000005987,6411,
64.165,,Spot,4,Untracked,1000000262,6412,
95.7456,,Spot,4,Untracked,1000000263,6413,
271.28,,Spot,4,Untracked,1000000255,6414,
202.672,,Spot,4,Untracked,1000000278,6415,
29.7192,,Spot,4,Untracked,1000006230,6416,
48.5118,,Spot,4,Untracked,1000000280,6417,
93.5575,,Spot,4,Untracked,1000006033,6418,
163.893,,Spot,4,Untracked,1000006032,6419,
59.1987,,Spot,4,Untracked,1000006229,6420,
166.957,,Spot,4,Untracked,1000000271,6421,
215.36,,Spot,4,Untracked,1000000277,6422,
72.2594,,Spot,4,Untracked,1000000281,6423,
62.1097,,Spot,4,Untracked,1000000293,6424,
52.1331,,Spot,4,Untracked,1000000252,6425,
35.9314,,Spot,4,Untracked,1000000288,6426,
426.717,,Spot,4,Untracked,1000000289,6427,
62.9573,,Spot,4,Untracked,1000000166,6428,
0,,Spot,4,Untracked,1000006429,6429,
0,,Spot,4,Untracked,1000006430,6430,
144.282,,Spot,4,Untracked,1000000261,6431,
65.862,,Spot,4,Untracked,1000006048,6432,
51.0748,,Spot,4,Untracked,1000006053,6433,
75.9052,,Spot,4,Untracked,1000006250,6434,
10.182,,Spot,4,Untracked,1000006056,6435,
53.5899,,Spot,4,Untracked,1000000304,6436,
15.3031,,Spot,4,Untracked,1000000300,6437,
69.4844,,Spot,4,Untracked,1000000298,6438,
47.6086,,Spot,4,Untracked,1000006054,6439,
51.2153,,Spot,4,Untracked,1000000303,6440,
117.365,,Spot,4,Untracked,1000006067,6441,
33.3936,,Spot,4,Untracked,1000000314,6442,
268.487,,Spot,4,Untracked,1000006050,6443,
34.4889,,Spot,4,Untracked,1000006058,6444,
32.5302,,Spot,4,Untracked,1000006064,6445,
0,,Spot,4,Untracked,1000006446,6446,
49.5969,,Spot,4,Untracked,1000000310,6447,
220.616,,Spot,4,Untracked,1000006074,6448,
47.2245,,Spot,4,Untracked,1000006069,6449,
49.5805,,Spot,4,Untracked,1000000324,6450,
45.794,,Spot,4,Untracked,1000006070,6451,
75.7712,,Spot,4,Untracked,1000000323,6452,
44.0363,,Spot,4,Untracked,1000000330,6453,
111.931,,Spot,4,Untracked,1000000197,6454,
204.863,,Spot,4,Untracked,1000000339,6455,
73.3621,,Spot,4,Untracked,1000000343,6456,
0,,Spot,4,Untracked,1000006457,6457,
44.75,,Spot,4,Untracked,1000006078,6458,
74.3473,,Spot,4,Untracked,1000000352,6459,
40.6679,,Spot,4,Untracked,1000006043,6460,
79.2623,,Spot,4,Untracked,1000006083,6461,
16.1976,,Spot,4,Untracked,1000000406,6462,
94.8984,,Spot,4,Untracked,1000006270,6463,
41.6455,,Spot,4,Untracked,1000006273,6464,
15.1705,,Spot,4,Untracked,1000006085,6465,
202.431,,Spot,4,Untracked,1000000449,6466,
40.7078,,Spot,4,Untracked,1000006277,6467,
72.9422,,Spot,4,Untracked,1000000422,6468,
28.8785,,Spot,4,Untracked,1000006088,6469,
497.29,,Spot,4,Untracked,1000000424,6470,
112.119,,Spot,4,Untracked,1000000430,6471,
68.1264,,Spot,4,Untracked,1000000433,6472,
108.743,,Spot,4,Untracked,1000000448,6473,
60.2113,,Spot,4,Untracked,1000006289,6474,
0,,Spot,4,Untracked,1000006475,6475,
111.995,,Spot,4,Tracked,1000003140,6476,
22.2034,,Spot,4,Tracked,1000003149,6477,
19.0516,,Spot,4,Tracked,1000003158,6478,
41.1422,,Spot,4,Tracked,1000003167,6479,
7.80331,,Spot,4,Tracked,1000003176,6480,
105.467,,Spot,4,Tracked,1000003185,6481,
38.3473,,Spot,4,Tracked,1000003194,6482,
46.2699,,Spot,4,Tracked,1000003203,6483,
45.2123,,Spot,4,Tracked,1000003212,6484,
50.8161,,Spot,4,Tracked,1000003221,6485,
4.77582,,Spot,4,Tracked,1000003230,6486,
42.8205,,Spot,4,Tracked,1000003239,6487,
111.973,,Spot,4,Tracked,1000003248,6488,
49.0007,,Spot,4,Tracked,1000003266,6489,
82.73,,Spot,4,Tracked,1000003275,6490,
310.544,,Spot,4,Tracked,1000003284,6491,
83.6104,,Spot,4,Tracked,1000003293,6492,
152.111,,Spot,4,Tracked,1000003302,6493,
57.6188,,Spot,4,Untracked,1000003311,6494,
2.01009,,Spot,4,Tracked,1000004300,6495,
143.843,,Spot,4,Tracked,1000004309,6496,
15.4223,,Spot,4,Tracked,1000004318,6497,
32.2998,,Spot,4,Tracked,1000004327,6498,
19.9866,,Spot,4,Tracked,1000004340,6499,
7.97047,,Spot,4,Tracked,1000004347,6500,
5.525,,Spot,4,Tracked,1000004364,6501,
105.313,,Spot,4,Tracked,1000004373,6502,
19.6403,,Spot,4,Tracked,1000004382,6503,
447.419,,Spot,4,Tracked,1000004391,6504,
54.1891,,Spot,4,Tracked,1000004400,6505,
74.0308,,Spot,4,Tracked,1000004409,6506,
155.178,,Spot,4,Tracked,1000004418,6507,
85.6208,,Spot,4,Tracked,1000004427,6508,
74.0171,,Spot,4,Tracked,1000004436,6509,
47.4613,,Spot,4,Tracked,1000004445,6510,
19.7714,,Spot,4,Tracked,1000004454,6511,
325.499,,Spot,4,Tracked,1000004462,6512,
50.0448,,Spot,4,Tracked,1000004471,6513,
76.3275,,Spot,4,Tracked,1000004487,6514,
154.659,,Spot,4,Tracked,1000004496,6515,
39.6029,,Spot,4,Tracked,1000004505,6516,
25.5904,,Spot,4,Tracked,1000004514,6517,
326.936,,Spot,4,Tracked,1000004523,6518,
99.4344,,Spot,4,Tracked,1000004532,6519,
50.5205,,Spot,4,Tracked,1000004541,6520,
110.819,,Spot,4,Tracked,1000004550,6521,
101.643,,Spot,4,Tracked,1000004559,6522,
70.2662,,Spot,4,Tracked,1000004568,6523,
48.6231,,Spot,4,Tracked,1000004577,6524,
48.8312,,Spot,4,Tracked,1000004586,6525,
37.1173,,Spot,4,Untracked,1000004595,6526,
83.2977,,Spot,4,Tracked,1000004603,6527,
100.604,,Spot,4,Untracked,1000004612,6528,
56.4358,,Spot,4,Tracked,1000004621,6529,
41.9668,,Spot,4,Tracked,1000004630,6530,
219.976,,Spot,4,Tracked,1000004639,6531,
63.5618,,Spot,4,Tracked,1000004648,6532,
184.358,,Spot,4,Tracked,1000004657,6533,
374.138,,Spot,4,Tracked,1000004666,6534,
135.889,,Spot,4,Tracked,1000005960,6535,
59.801,,Spot,5,Untracked,1000000051,6536,
151.544,,Spot,5,Untracked,1000006177,6537,
11.7628,,Spot,5,Untracked,1000006354,6538,
68.5414,,Spot,5,Untracked,1000005963,6539,
141.884,,Spot,5,Untracked,1000000053,6540,
102.328,,Spot,5,Untracked,1000005964,6541,
28.2053,,Spot,5,Untracked,1000006353,6542,
53.0872,,Spot,5,Untracked,1000000093,6543,
107.308,,Spot,5,Untracked,1000000094,6544,
20.9755,,Spot,5,Untracked,1000006363,6545,
106.117,,Spot,5,Untracked,1000000092,6546,
14.7976,,Spot,5,Untracked,1000000095,6547,
40.0669,,Spot,5,Untracked,1000005969,6548,
62.0701,,Spot,5,Untracked,1000000097,6549,
144.847,,Spot,5,Untracked,1000000167,6550,
4.92354,,Spot,5,Untracked,1000000168,6551,
67.7308,,Spot,5,Untracked,1000005974,6552,
110.387,,Spot,5,Untracked,1000005975,6553,
93.9244,,Spot,5,Untracked,1000005965,6554,
41.2121,,Spot,5,Untracked,1000000139,6555,
81.3369,,Spot,5,Untracked,1000005978,6556,
95.248,,Spot,5,Untracked,1000005980,6557,
72.3567,,Spot,5,Untracked,1000000252,6558,
12.8912,,Spot,5,Untracked,1000000145,6559,
51.9999,,Spot,5,Untracked,1000006190,6560,
0,,Spot,5,Untracked,1000006561,6561,
85.811,,Spot,5,Untracked,1000000153,6562,
51.5746,,Spot,5,Untracked,1000000157,6563,
93.3408,,Spot,5,Untracked,1000000149,6564,
79.1656,,Spot,5,Untracked,1000000136,6565,
18.267,,Spot,5,Untracked,1000000150,6566,
11.1252,,Spot,5,Untracked,1000000159,6567,
26.4454,,Spot,5,Untracked,1000000161,6568,
273.288,,Spot,5,Untracked,1000006069,6569,
68.6486,,Spot,5,Untracked,1000000162,6570,
195.663,,Spot,5,Untracked,1000000172,6571,
70.466,,Spot,5,Untracked,1000000170,6572,
391.055,,Spot,5,Untracked,1000000175,6573,
84.5482,,Spot,5,Untracked,1000000173,6574,
10.1862,,Spot,5,Untracked,1000000169,6575,
67.0788,,Spot,5,Untracked,1000000151,6576,
102.444,,Spot,5,Untracked,1000000176,6577,
0,,Spot,5,Untracked,1000006578,6578,
0,,Spot,5,Untracked,1000006579,6579,
151.342,,Spot,5,Untracked,1000000178,6580,
11.7414,,Spot,5,Untracked,1000006402,6581,
100.282,,Spot,5,Untracked,1000000193,6582,
137.058,,Spot,5,Untracked,1000000188,6583,
106.798,,Spot,5,Untracked,1000000189,6584,
157.6,,Spot,5,Untracked,1000000192,6585,
22.0145,,Spot,5,Untracked,1000000198,6586,
128.056,,Spot,5,Untracked,1000005981,6587,
142.963,,Spot,5,Untracked,1000000263,6588,
356.876,,Spot,5,Untracked,1000000255,6589,
127.336,,Spot,5,Untracked,1000000280,6590,
246.006,,Spot,5,Untracked,1000000278,6591,
33.5679,,Spot,5,Untracked,1000006229,6592,
157.241,,Spot,5,Untracked,1000006033,6593,
234.556,,Spot,5,Untracked,1000006032,6594,
214.35,,Spot,5,Untracked,1000000277,6595,
170.167,,Spot,5,Untracked,1000000271,6596,
58.6648,,Spot,5,Untracked,1000000281,6597,
0,,Spot,5,Untracked,1000006598,6598,
157.004,,Spot,5,Untracked,1000006083,6599,
0,,Spot,5,Untracked,1000006600,6600,
50.1639,,Spot,5,Untracked,1000005999,6601,
81.017,,Spot,5,Untracked,1000000293,6602,
353.248,,Spot,5,Untracked,1000000289,6603,
86.7748,,Spot,5,Untracked,1000000258,6604,
42.4016,,Spot,5,Untracked,1000000297,6605,
3.78601,,Spot,5,Untracked,1000006429,6606,
103.812,,Spot,5,Untracked,1000000166,6607,
115.832,,Spot,5,Untracked,1000000288,6608,
162.129,,Spot,5,Untracked,1000000261,6609,
13.2939,,Spot,5,Untracked,1000006430,6610,
52.2655,,Spot,5,Untracked,1000000298,6611,
20.3803,,Spot,5,Untracked,1000006053,6612,
70.066,,Spot,5,Untracked,1000006048,6613,
33.9404,,Spot,5,Untracked,1000000300,6614,
13.5756,,Spot,5,Untracked,1000006054,6615,
50.2996,,Spot,5,Untracked,1000000303,6616,
109.564,,Spot,5,Untracked,1000006250,6617,
343.711,,Spot,5,Untracked,1000006050,6618,
43.3859,,Spot,5,Untracked,1000006056,6619,
89.3824,,Spot,5,Untracked,1000000309,6620,
13.9841,,Spot,5,Untracked,1000006064,6621,
42.9222,,Spot,5,Untracked,1000006446,6622,
74.6243,,Spot,5,Untracked,1000006058,6623,
40.4425,,Spot,5,Untracked,1000000310,6624,
97.0731,,Spot,5,Untracked,1000006074,6625,
15.5888,,Spot,5,Untracked,1000006070,6626,
115.528,,Spot,5,Untracked,1000000323,6627,
88.7412,,Spot,5,Untracked,1000000197,6628,
132.82,,Spot,5,Untracked,1000000339,6629,
20.9921,,Spot,5,Untracked,1000006457,6630,
40.6144,,Spot,5,Untracked,1000006078,6631,
85.3417,,Spot,5,Untracked,1000000352,6632,
24.6111,,Spot,5,Untracked,1000006043,6633,
7.08148,,Spot,5,Untracked,1000000406,6634,
13.1838,,Spot,5,Untracked,1000006085,6635,
152.699,,Spot,5,Untracked,1000000449,6636,
205.469,,Spot,5,Untracked,1000000409,6637,
64.8752,,Spot,5,Untracked,1000006273,6638,
566.911,,Spot,5,Untracked,1000000424,6639,
126.13,,Spot,5,Untracked,1000000422,6640,
26.4362,,Spot,5,Untracked,1000006279,6641,
59.0119,,Spot,5,Untracked,1000006088,6642,
71.5854,,Spot,5,Untracked,1000000430,6643,
29.5412,,Spot,5,Untracked,1000006089,6644,
17.0898,,Spot,5,Untracked,1000000433,6645,
100.111,,Spot,5,Untracked,1000006097,6646,
299.193,,Spot,5,Untracked,1000006270,6647,
83.923,,Spot,5,Untracked,1000006289,6648,
86.5978,,Spot,5,Untracked,1000006475,6649,
133.801,,Spot,5,Tracked,1000003140,6650,
88.9214,,Spot,5,Tracked,1000003149,6651,
19.4964,,Spot,5,Tracked,1000003158,6652,
27.3997,,Spot,5,Tracked,1000003167,6653,
10.0091,,Spot,5,Tracked,1000003176,6654,
47.0436,,Spot,5,Tracked,1000003185,6655,
16.49,,Spot,5,Tracked,1000003194,6656,
129.913,,Spot,5,Tracked,1000003203,6657,
44.1239,,Spot,5,Tracked,1000003212,6658,
0.0688684,,Spot,5,Tracked,1000003221,6659,
13.4698,,Spot,5,Tracked,1000003230,6660,
42.8205,,Spot,5,Tracked,1000003239,6661,
91.031,,Spot,5,Tracked,1000003248,6662,
31.8702,,Spot,5,Tracked,1000003266,6663,
52.5449,,Spot,5,Tracked,1000003275,6664,
210.265,,Spot,5,Tracked,1000003284,6665,
75.865,,Spot,5,Tracked,1000003293,6666,
107.12,,Spot,5,Tracked,1000003302,6667,
42.2035,,Spot,5,Untracked,1000003311,6668,
1.84906,,Spot,5,Tracked,1000004300,6669,
82.2772,,Spot,5,Tracked,1000004309,6670,
10.0295,,Spot,5,Tracked,1000004318,6671,
13.8181,,Spot,5,Tracked,1000004327,6672,
36.433,,Spot,5,Tracked,1000004340,6673,
6.59074,,Spot,5,Tracked,1000004347,6674,
7.17077,,Spot,5,Tracked,1000004364,6675,
116.872,,Spot,5,Tracked,1000004373,6676,
30.2793,,Spot,5,Tracked,1000004382,6677,
358.125,,Spot,5,Tracked,1000004391,6678,
57.4236,,Spot,5,Tracked,1000004400,6679,
17.5376,,Spot,5,Tracked,1000004409,6680,
208.075,,Spot,5,Tracked,1000004418,6681,
128.583,,Spot,5,Tracked,1000004427,6682,
20.639,,Spot,5,Tracked,1000004436,6683,
65.9464,,Spot,5,Tracked,1000004445,6684,
33.493,,Spot,5,Tracked,1000004454,6685,
433.459,,Spot,5,Tracked,1000004462,6686,
33.3671,,Spot,5,Tracked,1000004471,6687,
52.2309,,Spot,5,Tracked,1000004487,6688,
119.724,,Spot,5,Tracked,1000004496,6689,
64.6699,,Spot,5,Tracked,1000004505,6690,
33.1749,,Spot,5,Tracked,1000004514,6691,
283.826,,Spot,5,Tracked,1000004523,6692,
58.2302,,Spot,5,Tracked,1000004532,6693,
27.3374,,Spot,5,Tracked,1000004541,6694,
136.405,,Spot,5,Tracked,1000004550,6695,
92.9702,,Spot,5,Tracked,1000004559,6696,
88.1848,,Spot,5,Tracked,1000004568,6697,
36.1071,,Spot,5,Tracked,1000004577,6698,
58.2283,,Spot,5,Tracked,1000004586,6699,
54.7626,,Spot,5,Untracked,1000004595,6700,
78.7181,,Spot,5,Tracked,1000004603,6701,
146.522,,Spot,5,Untracked,1000004612,6702,
45.4827,,Spot,5,Tracked,1000004621,6703,
41.6938,,Spot,5,Tracked,1000004630,6704,
209.66,,Spot,5,Tracked,1000004639,6705,
60.1921,,Spot,5,Tracked,1000004648,6706,
637.249,,Spot,5,Tracked,1000004657,6707,
82.7356,,Spot,5,Tracked,1000004666,6708,
143.784,,Spot,5,Tracked,1000005960,6709,
22.6794,,Spot,6,Untracked,1000000117,6710,
209.189,,Spot,6,Untracked,1000005965,6711,
0,,Spot,6,Untracked,1000006712,6712,
288.608,,Spot,6,Untracked,1000005978,6713,
78.6972,,Spot,6,Untracked,1000006561,6714,
0,,Spot,6,Untracked,1000006715,6715,
69.4609,,Spot,6,Untracked,1000000151,6716,
134.499,,Spot,6,Untracked,1000006579,6717,
172.875,,Spot,6,Untracked,1000000192,6718,
158.415,,Spot,6,Untracked,1000000193,6719,
358.397,,Spot,6,Untracked,1000000188,6720,
0,,Spot,6,Untracked,1000006721,6721,
0,,Spot,6,Untracked,1000006722,6722,
0,,Spot,6,Untracked,1000006723,6723,
0,,Spot,6,Untracked,1000006724,6724,
142.31,,Spot,6,Untracked,1000006429,6725,
0,,Spot,6,Untracked,1000006726,6726,
0,,Spot,6,Untracked,1000006727,6727,
251.544,,Spot,6,Untracked,1000000309,6728,
26.5206,,Spot,6,Untracked,1000006064,6729,
54.6516,,Spot,6,Untracked,1000000300,6730,
648.702,,Spot,6,Untracked,1000006050,6731,
0,,Spot,6,Untracked,1000006732,6732,
0,,Spot,6,Untracked,1000006733,6733,
0,,Spot,6,Untracked,1000006734,6734,
294.049,,Spot,6,Untracked,1000006279,6735,
204.324,,Spot,6,Untracked,1000000330,6736,
111.786,,Spot,6,Untracked,1000000198,6737,
265.2,,Spot,6,Untracked,1000000197,6738,
348.274,,Spot,6,Untracked,1000000339,6739,
123.459,,Spot,6,Untracked,1000006078,6740,
152.019,,Spot,6,Untracked,1000000352,6741,
171.046,,Spot,6,Untracked,1000000281,6742,
0,,Spot,6,Untracked,1000006743,6743,
191.827,,Spot,6,Untracked,1000006277,6744,
0,,Spot,6,Untracked,1000006745,6745,
0,,Spot,6,Untracked,1000006746,6746,
0,,Spot,6,Untracked,1000006747,6747,
342.105,,Spot,6,Untracked,1000006270,6748,
0,,Spot,6,Untracked,1000006749,6749,
246.923,,Spot,6,Tracked,1000003140,6750,
92.1073,,Spot,6,Tracked,1000003149,6751,
38.9991,,Spot,6,Tracked,1000003158,6752,
59.6045,,Spot,6,Tracked,1000003167,6753,
30.3673,,Spot,6,Tracked,1000003176,6754,
68.841,,Spot,6,Tracked,1000003185,6755,
5.68915,,Spot,6,Tracked,1000003194,6756,
176.25,,Spot,6,Tracked,1000003203,6757,
28.8869,,Spot,6,Tracked,1000003212,6758,
45.6723,,Spot,6,Tracked,1000003221,6759,
85.0472,,Spot,6,Tracked,1000003230,6760,
104.22,,Spot,6,Tracked,1000003239,6761,
161.351,,Spot,6,Tracked,1000003248,6762,
27.7785,,Spot,6,Tracked,1000003266,6763,
107.434,,Spot,6,Tracked,1000003275,6764,
292.556,,Spot,6,Tracked,1000003284,6765,
56.5118,,Spot,6,Tracked,1000003293,6766,
75.2307,,Spot,6,Tracked,1000003302,6767,
36.9867,,Spot,6,Untracked,1000003311,6768,
4.18462,,Spot,6,Tracked,1000004300,6769,
30.9415,,Spot,6,Tracked,1000004309,6770,
41.5059,,Spot,6,Tracked,1000004318,6771,
50.1174,,Spot,6,Tracked,1000004327,6772,
47.9588,,Spot,6,Tracked,1000004347,6773,
17.4907,,Spot,6,Tracked,1000004364,6774,
120.352,,Spot,6,Tracked,1000004373,6775,
24.0442,,Spot,6,Tracked,1000004382,6776,
1622.07,,Spot,6,Tracked,1000004391,6777,
165.66,,Spot,6,Tracked,1000004400,6778,
51.2134,,Spot,6,Tracked,1000004409,6779,
55.1329,,Spot,6,Tracked,1000004418,6780,
87.008,,Spot,6,Tracked,1000004427,6781,
4.42689,,Spot,6,Tracked,1000004436,6782,
54.2692,,Spot,6,Tracked,1000004445,6783,
14.6147,,Spot,6,Tracked,1000004454,6784,
97.3489,,Spot,6,Tracked,1000004462,6785,
225.796,,Spot,6,Tracked,1000004471,6786,
143.52,,Spot,6,Tracked,1000004487,6787,
313.216,,Spot,6,Tracked,1000004496,6788,
89.6644,,Spot,6,Tracked,1000004505,6789,
17.2955,,Spot,6,Tracked,1000004514,6790,
278.07,,Spot,6,Tracked,1000004523,6791,
164.461,,Spot,6,Tracked,1000004532,6792,
120.97,,Spot,6,Tracked,1000004541,6793,
163.737,,Spot,6,Tracked,1000004550,6794,
152.075,,Spot,6,Tracked,1000004559,6795,
135.179,,Spot,6,Tracked,1000004568,6796,
35.5209,,Spot,6,Tracked,1000004577,6797,
118.123,,Spot,6,Tracked,1000004586,6798,
105.805,,Spot,6,Tracked,1000004603,6799,
310.192,,Spot,6,Untracked,1000004612,6800,
87.4136,,Spot,6,Tracked,1000004621,6801,
20.6911,,Spot,6,Tracked,1000004630,6802,
455.607,,Spot,6,Tracked,1000004639,6803,
98.8662,,Spot,6,Tracked,1000004648,6804,
653.48,,Spot,6,Tracked,1000004657,6805,
22.9976,,Spot,6,Tracked,1000004666,6806,
178.759,,Spot,6,Tracked,1000005960,6807,
38.2796,,Spot,7,Untracked,1000000051,6808,
241.045,,Spot,7,Untracked,1000006177,6809,
11.6548,,Spot,7,Untracked,1000006353,6810,
0,,Spot,7,Untracked,1000006811,6811,
0,,Spot,7,Untracked,1000006812,6812,
69.5669,,Spot,7,Untracked,1000006354,6813,
255.918,,Spot,7,Untracked,1000000053,6814,
139.345,,Spot,7,Untracked,1000006712,6815,
177.214,,Spot,7,Untracked,1000000093,6816,
34.2015,,Spot,7,Untracked,1000006363,6817,
34.76,,Spot,7,Untracked,1000000094,6818,
85.3006,,Spot,7,Untracked,1000000092,6819,
371.632,,Spot,7,Untracked,1000005975,6820,
116.351,,Spot,7,Untracked,1000006715,6821,
62.9085,,Spot,7,Untracked,1000005974,6822,
146.563,,Spot,7,Untracked,1000000117,6823,
491.376,,Spot,7,Untracked,1000005964,6824,
50.741,,Spot,7,Untracked,1000000139,6825,
0,,Spot,7,Untracked,1000006826,6826,
42.8545,,Spot,7,Untracked,1000000151,6827,
33.5573,,Spot,7,Untracked,1000006561,6828,
234.111,,Spot,7,Untracked,1000000149,6829,
0,,Spot,7,Untracked,1000006830,6830,
18.7289,,Spot,7,Untracked,1000000161,6831,
118.768,,Spot,7,Untracked,1000000159,6832,
24.5845,,Spot,7,Untracked,1000000166,6833,
157.276,,Spot,7,Untracked,1000000095,6834,
220.11,,Spot,7,Untracked,1000000172,6835,
23.4603,,Spot,7,Untracked,1000000168,6836,
187.122,,Spot,7,Untracked,1000000170,6837,
103.177,,Spot,7,Untracked,1000000169,6838,
223.551,,Spot,7,Untracked,1000000175,6839,
234.638,,Spot,7,Untracked,1000006578,6840,
381.59,,Spot,7,Untracked,1000005978,6841,
235.156,,Spot,7,Untracked,1000000192,6842,
254.63,,Spot,7,Untracked,1000000193,6843,
372.762,,Spot,7,Untracked,1000000188,6844,
333.191,,Spot,7,Untracked,1000000178,6845,
0,,Spot,7,Untracked,1000006846,6846,
0,,Spot,7,Untracked,1000006847,6847,
556.08,,Spot,7,Untracked,1000005981,6848,
204.387,,Spot,7,Untracked,1000006229,6849,
183.902,,Spot,7,Untracked,1000005999,6850,
93.8454,,Spot,7,Untracked,1000000297,6851,
197.339,,Spot,7,Untracked,1000000162,6852,
254.946,,Spot,7,Untracked,1000000252,6853,
88.8643,,Spot,7,Untracked,1000000293,6854,
665.431,,Spot,7,Untracked,1000000309,6855,
197.507,,Spot,7,Untracked,1000006430,6856,
423.024,,Spot,7,Untracked,1000000261,6857,
91.6998,,Spot,7,Untracked,1000000298,6858,
56.2637,,Spot,7,Untracked,1000006726,6859,
0,,Spot,7,Untracked,1000006860,6860,
71.8233,,Spot,7,Untracked,1000006250,6861,
234.096,,Spot,7,Untracked,1000000303,6862,
191.145,,Spot,7,Untracked,1000006056,6863,
0,,Spot,7,Untracked,1000006864,6864,
0,,Spot,7,Untracked,1000006865,6865,
666.901,,Spot,7,Untracked,1000006050,6866,
158.642,,Spot,7,Untracked,1000006734,6867,
127.542,,Spot,7,Untracked,1000000310,6868,
344.981,,Spot,7,Untracked,1000006058,6869,
0,,Spot,7,Untracked,1000006870,6870,
0,,Spot,7,Untracked,1000006871,6871,
94.5198,,Spot,7,Untracked,1000006733,6872,
206.615,,Spot,7,Untracked,1000000198,6873,
77.9519,,Spot,7,Untracked,1000006721,6874,
268.575,,Spot,7,Untracked,1000000197,6875,
333.29,,Spot,7,Untracked,1000000339,6876,
337.003,,Spot,7,Untracked,1000006078,6877,
103.996,,Spot,7,Untracked,1000006598,6878,
128.633,,Spot,7,Untracked,1000006600,6879,
706.877,,Spot,7,Untracked,1000000277,6880,
219.161,,Spot,7,Untracked,1000000281,6881,
74.165,,Spot,7,Untracked,1000006743,6882,
298.467,,Spot,7,Untracked,1000006279,6883,
0,,Spot,7,Untracked,1000006884,6884,
274.105,,Spot,7,Untracked,1000000430,6885,
27.431,,Spot,7,Untracked,1000006749,6886,
264.651,,Spot,7,Tracked,1000003140,6887,
101.323,,Spot,7,Tracked,1000003149,6888,
16.1336,,Spot,7,Tracked,1000003158,6889,
50.7528,,Spot,7,Tracked,1000003167,6890,
33.4131,,Spot,7,Tracked,1000003176,6891,
9.47844,,Spot,7,Tracked,1000003185,6892,
9.78711,,Spot,7,Tracked,1000003194,6893,
65.441,,Spot,7,Tracked,1000003203,6894,
27.9484,,Spot,7,Tracked,1000003212,6895,
88.4276,,Spot,7,Tracked,1000003221,6896,
22.9922,,Spot,7,Tracked,1000003230,6897,
66.2237,,Spot,7,Tracked,1000003239,6898,
168.606,,Spot,7,Tracked,1000003248,6899,
63.6675,,Spot,7,Tracked,1000003266,6900,
113.426,,Spot,7,Tracked,1000003275,6901,
265.243,,Spot,7,Tracked,1000003284,6902,
23.6591,,Spot,7,Tracked,1000003293,6903,
115.172,,Spot,7,Tracked,1000003302,6904,
70.5087,,Spot,7,Untracked,1000003311,6905,
18.75,,Spot,7,Tracked,1000004300,6906,
100.033,,Spot,7,Tracked,1000004309,6907,
10.267,,Spot,7,Tracked,1000004318,6908,
40.9884,,Spot,7,Tracked,1000004327,6909,
57.4174,,Spot,7,Tracked,1000004347,6910,
3.88314,,Spot,7,Tracked,1000004364,6911,
132.29,,Spot,7,Tracked,1000004373,6912,
27.1167,,Spot,7,Tracked,1000004382,6913,
1593.94,,Spot,7,Tracked,1000004391,6914,
177.78,,Spot,7,Tracked,1000004400,6915,
180.117,,Spot,7,Tracked,1000004409,6916,
239.981,,Spot,7,Tracked,1000004418,6917,
